1310011,T20M4+T19M2,"Bracers, Vigor",1211183.6
1310011,T20M4+T19M2,"Insignia, KJBW",1184538.2
1310011,T20M4+T19M2,"Insignia, Vigor",1189132.0
1310011,T20M4+T19M2,"Vigor, KJBW",1159441.7
1310011,T20M4,"Belt, Boots",1171006.7
1310011,T20M4,"Belt, Bracers",1183514.8
1310011,T20M4,"Belt, Cloak",1174278.5
1310011,T20M4,"Belt, Hands",1153519.6
1310011,T20M4,"Belt, Insignia",1185466.8
1310011,T20M4,"Belt, KJBW",1131240.4
1310011,T20M4,"Belt, Vigor",1161792.9
1310011,T20M4,"Boots, Bracers",1160766.8
1310011,T20M4,"Boots, Cloak",1176080.5
1310011,T20M4,"Boots, Hands",1145480.6
1310011,T20M4,"Boots, Insignia",1180709.0
1310011,T20M4,"Boots, KJBW",1130478.2
1310011,T20M4,"Boots, Vigor",1155610.8
1310011,T20M4,"Bracers, Cloak",1185227.1
1310011,T20M4,"Bracers, Hands",1157021.1
1310011,T20M4,"Bracers, Insignia",1192940.2
1310011,T20M4,"Bracers, KJBW",1141442.7
1310011,T20M4,"Bracers, Vigor",1164354.6
1310011,T20M4,"Hands, Cloak",1135051.0
1310011,T20M4,"Hands, Insignia",1162337.2
1310011,T20M4,"Hands, KJBW",1112075.6
1310011,T20M4,"Hands, Vigor",1128335.5
1310011,T20M4,"Insignia, Cloak",1189485.9
1310011,T20M4,"Insignia, KJBW",1144669.2
1310011,T20M4,"Insignia, Vigor",1148247.2
1310011,T20M4,"KJBW, Cloak",1133568.0
1310011,T20M4,"Mantle, Belt",1197929.1
1310011,T20M4,"Mantle, Boots",1192394.0
1310011,T20M4,"Mantle, Bracers",1201247.8
1310011,T20M4,"Mantle, Cloak",1214882.9
1310011,T20M4,"Mantle, Hands",1185671.2
1310011,T20M4,"Mantle, Insignia",1212983.1
1310011,T20M4,"Mantle, KJBW",1147783.2
1310011,T20M4,"Mantle, Vigor",1190651.2
1310011,T20M4,"Vigor, Cloak",1162506.1
1310011,T20M4,"Vigor, KJBW",1115688.0
1310012,None,"None",925641.5
1310012,None,"Belt, Boots",1053918.9
1310012,None,"Belt, Bracers",1074912.1
1310012,None,"Belt, Cloak",1020697.3
1310012,None,"Belt, Hands",1007030.9
1310012,None,"Belt, Insignia",1055035.9
1310012,None,"Belt, KJBW",1008302.1
1310012,None,"Belt, Vigor",1054108.3
1310012,None,"Boots, Bracers",1070188.0
1310012,None,"Boots, Cloak",1041357.6
1310012,None,"Boots, Hands",1018887.3
1310012,None,"Boots, Insignia",1062200.5
1310012,None,"Boots, KJBW",1021222.6
1310012,None,"Boots, Vigor",1065438.3
1310012,None,"Bracers, Cloak",1058305.9
1310012,None,"Bracers, Hands",1036166.0
1310012,None,"Bracers, Insignia",1092871.7
1310012,None,"Bracers, KJBW",1042141.0
1310012,None,"Bracers, Vigor",1080580.3
1310012,None,"Hands, Cloak",985297.9
1310012,None,"Hands, Insignia",1016907.7
1310012,None,"Hands, KJBW",969830.4
1310012,None,"Hands, Vigor",1010906.5
1310012,None,"Insignia, Cloak",1033809.2
1310012,None,"Insignia, KJBW",1019275.0
