1110021,T19M4+T20H2,"Boots, Insignia",956683.1
1110021,T19M4+T20H2,"Insignia, Bracers",965105.1
1110021,T19M,"Boots, Bracers",957234.7
1110021,T19M,"Boots, Head",958398.8
1110021,T19M,"Bracers, Head",967752.8
1110021,T19M,"Mantle, Boots",970022.6
1110021,T19M,"Mantle, Bracers",968841.1
1110021,T19M,"Mantle, Head",968345.7
1110021,T19M,"Mantle, Insignia",944901.8
1110021,T20H,"None",881259.4
1110021,T20H,"Boots, Bracers",983017.0
1110021,T20H,"Boots, Head",976394.6
1110021,T20H,"Bracers, Head",986558.9
1110021,T20H,"Mantle, Boots",992515.2
1110021,T20H,"Mantle, Bracers",1000546.3
1110021,T20H,"Mantle, Head",988693.8
1110021,T20H,"Mantle, Insignia",973268.7
1110022,T19M,"None",821302.9
1110022,T19M2+T20H2,"None",833230.9
1110022,T19M2+T20H2,"Boots, Bracers",928165.1
1110022,T19M2+T20H2,"Boots, Head",925351.6
1110022,T19M2+T20H2,"Bracers, Head",940328.2
1110022,T19M2+T20H2,"Mantle, Boots",943221.6
1110022,T19M2+T20H2,"Mantle, Bracers",956196.1
1110022,T19M2+T20H2,"Mantle, Head",948799.0
1110022,T19M2+T20H2,"Mantle, Insignia",926480.0
1110022,T19M2+T20H4,"None",859957.8
1110022,T19M2+T20H4,"Boots, Bracers",960129.7
1110022,T19M2+T20H4,"Boots, Insignia",929845.7
1110022,T19M2+T20H4,"Insignia, Bracers",944006.6
1110022,T19M4+T20H2,"None",845088.5
1110022,T19M4+T20H2,"Boots, Bracers",937766.3
1110022,T19M4+T20H2,"Boots, Insignia",914562.3
1110022,T19M4+T20H2,"Insignia, Bracers",923625.3
1110022,T19M,"Boots, Bracers",915691.1
1110022,T19M,"Boots, Head",919677.5
1110022,T19M,"Bracers, Head",926856.9
1110022,T19M,"Mantle, Boots",939093.6
1110022,T19M,"Mantle, Bracers",948102.9
1110022,T19M,"Mantle, Head",948225.6
1110022,T19M,"Mantle, Insignia",919952.2
1110022,T20H,"None",846737.6
1110022,T20H,"Boots, Bracers",944300.7
1110022,T20H,"Boots, Head",938775.8
1110022,T20H,"Bracers, Head",954369.5
1110022,T20H,"Mantle, Boots",954345.4
1110022,T20H,"Mantle, Bracers",967710.6
1110022,T20H,"Mantle, Head",959130.5
1110022,T20H,"Mantle, Insignia",935615.7
1110023,T19M,"None",818267.5
1110023,T19M2+T20H2,"None",832181.1
1110023,T19M2+T20H2,"Boots, Bracers",915702.2
1110023,T19M2+T20H2,"Boots, Head",916020.4
1110023,T19M2+T20H2,"Bracers, Head",931407.7
1110023,T19M2+T20H2,"Mantle, Boots",932131.6
1110023,T19M2+T20H2,"Mantle, Bracers",938265.8
1110023,T19M2+T20H2,"Mantle, Head",928093.9
