1110011,T19M4+T20H2,"Insignia, Vigor",1024152.4
1110011,T19M4+T20H2,"Vigor, KJBW",1018704.7
1110011,T19M4,"Belt, Boots",1027743.5
1110011,T19M4,"Belt, Bracers",1038775.3
1110011,T19M4,"Belt, Cloak",1012424.4
1110011,T19M4,"Belt, Hands",1039492.6
1110011,T19M4,"Belt, Insignia",1031004.5
1110011,T19M4,"Belt, KJBW",1012851.6
1110011,T19M4,"Belt, Vigor",1008301.5
1110011,T19M4,"Boots, Bracers",1025762.3
1110011,T19M4,"Boots, Cloak",981267.9
1110011,T19M4,"Boots, Hands",1018422.4
1110011,T19M4,"Boots, Insignia",1009648.9
1110011,T19M4,"Boots, KJBW",991992.1
1110011,T19M4,"Boots, Vigor",985852.1
1110011,T19M4,"Bracers, Cloak",998141.0
1110011,T19M4,"Bracers, Hands",1030245.0
1110011,T19M4,"Bracers, Insignia",1020852.4
1110011,T19M4,"Bracers, KJBW",1001580.6
1110011,T19M4,"Bracers, Vigor",1001664.3
1110011,T19M4,"Hands, Cloak",997282.3
1110011,T19M4,"Hands, Insignia",1018095.3
1110011,T19M4,"Hands, KJBW",1001834.2
1110011,T19M4,"Hands, Vigor",998595.7
1110011,T19M4,"Insignia, Cloak",980802.3
1110011,T19M4,"Insignia, KJBW",995885.1
1110011,T19M4,"Insignia, Vigor",981235.8
1110011,T19M4,"KJBW, Cloak",969619.1
1110011,T19M4,"Mantle, Belt",1072177.0
1110011,T19M4,"Mantle, Boots",1048010.2
1110011,T19M4,"Mantle, Bracers",1059321.7
1110011,T19M4,"Mantle, Cloak",1028872.1
1110011,T19M4,"Mantle, Hands",1056641.4
1110011,T19M4,"Mantle, Insignia",1041809.5
1110011,T19M4,"Mantle, KJBW",1029608.8
1110011,T19M4,"Mantle, Vigor",1023239.4
1110011,T19M4,"Vigor, Cloak",966825.9
1110011,T19M4,"Vigor, KJBW",975018.4
1110011,T20H4,"None",943284.7
1110011,T20H4,"Belt, Boots",1065055.0
1110011,T20H4,"Belt, Bracers",1088348.0
1110011,T20H4,"Belt, Cloak",1072322.5
1110011,T20H4,"Belt, Hands",1092833.2
1110011,T20H4,"Belt, Insignia",1083836.6
1110011,T20H4,"Belt, KJBW",1056072.8
1110011,T20H4,"Belt, Vigor",1053590.1
1110011,T20H4,"Boots, Bracers",1063185.8
1110011,T20H4,"Boots, Cloak",1047004.4
1110011,T20H4,"Boots, Hands",1073099.2
1110011,T20H4,"Boots, Insignia",1057396.5
1110011,T20H4,"Boots, KJBW",1031832.1
1110011,T20H4,"Boots, Vigor",1019523.8
1110011,T20H4,"Bracers, Cloak",1065391.2
1110011,T20H4,"Bracers, Hands",1090996.6
1110011,T20H4,"Bracers, Insignia",1076866.3
1110011,T20H4,"Bracers, KJBW",1056502.6
1110011,T20H4,"Bracers, Vigor",1055364.7
1110011,T20H4,"Hands, Cloak",1063372.1
1110011,T20H4,"Hands, Insignia",1079800.2
