1110011,T19M2+T20M2+T21H2,"Belt, Crucible",1595950
2210011,T21H4,"Belt, Vigor",1704096
1320031,T20M2+T21H4,"Belt, Insignia",1673449
2120033,T20M2+T21H2,"Hands, Insignia",1502655
1110011,T19M2+T20M2+T21H2,"Belt, Vigor",1615301
3230033,T20M2+T21H2,"Vigor, Crucible",1367919
1110022,T20M2+T21H2,"Hands, Crucible",1653446
1330011,T20M2+T21H4,"Bracers, Vigor",1559024
1130022,T20M4+T21H2,"Belt, KJBW",1614414
1110011,T20M2+T21H4,"Belt, Bracers",1727867
2220012,T19M2+T20M2+T21H2,"Belt, Insignia",1543810
1120023,T21H4,"Belt, Insignia",1549752
1120012,T20M2+T21H2,"Mantle, Cloak",1534617
1130011,T21H4,"Mantle, Insignia",1652950
1110013,T20M2+T21H4,"Bracers, Crucible",1762016
3330033,T20M2+T21H4,"Insignia, Vigor",1534153
2210033,T21H4,"Belt, Cloak",1483396
1220032,T19M2+T20M2+T21H2,"Bracers, Insignia",1484726
2120031,T20M4+T21H2,"Belt, Insignia",1613344
1110013,T19M2+T20M2+T21H2,"Boots, Bracers",1694025
1230023,T20M2+T21H4,"Vigor, KJBW",1507176
1110012,T20M2+T21H2,"Boots, Crucible",1626759
2330031,T21H4,"Bracers, Insignia",1592093
2210012,T19M2+T20M2+T21H2,"Belt, Crucible",1605249
1330032,T21H4,"Bracers, Insignia",1608995
1330022,T21H4,"Belt, Bracers",1612531
1120012,T20M2+T21H4,"Boots, Insignia",1636806
1130022,T21H4,"Insignia, Vigor",1545995
1330012,T19M2+T20M2+T21H2,"Belt, Vigor",1513560
1230032,T21H4,"Vigor, Cloak",1351725
1110021,T20M2+T21H2,"Hands, Cloak",1602534
1110032,T21H4,"Mantle, Boots",1679341
2130013,T20M2+T21H2,"Hands, Insignia",1660587
1110011,T19M2+T20M2+T21H2,"Belt, KJBW",1598186
1130023,T20M2+T21H2,"Belt, Vigor",1471407
2120032,T20M4+T21H2,"Bracers, KJBW",1534289
3130013,T21H4,"Belt, KJBW",1627448
1320033,T21H4,"Mantle, Boots",1590626
1210023,T21H4,"Bracers, Vigor",1636760
2120021,T20M2+T21H2,"Bracers, Hands",1610796
1120031,T19M2+T20M2+T21H2,"Belt, Boots",1547905
2310031,T20M2+T21H2,"Mantle, Vigor",1627109
1110021,T21H4,"Hands, Cloak",1636351
