1320021,T19M2+T20M2,"Belt",763059.342587551
3310023,T19M4+T20M2,"Boots, KJBW",758460.4871209844
1310011,T19M4+T20M2,"Belt",759090.8597059447
3310013,T20M4,"Belt, Boots",763223.8018987726
1330022,None,"Boots, Bracers",831660.9577310882
1320011,T20M4,"Bracers, Vigor",759331.6644069395
1310023,T19M4+T20M2,"Boots, Insignia",755201.6278017884
1310021,T19M2+T20M2,"Belt, Bracers",761409.4965729577
1310011,None,"Mantle, KJBW",781290.0468446581
3330012,T20M4,"Bracers",763598.7063257474
1330011,T20M4,"Belt, Vigor",761634.6940908395
1310011,None,"Mantle, Hands",782183.5697389541
2330011,T20M4,"Hands, Vigor",779701.4177231926
1320033,None,"Mantle, Vigor",816684.4342404932
2320022,T19M2+T20M4,"Boots",758361.9452942879
2330031,T20M4,"Vigor, Insignia",759496.7985304584
1310032,T19M2+T20M4,"Boots, KJBW",759389.3553127842
2310011,T19M2+T20M4,"Boots, Bracers",757919.2877716612
3310021,T19M4+T20M2,"KJBW",759984.9730544408
1320021,None,"Belt, KJBW",780881.5752091949
1320031,T19M2+T20M4,"Vigor, Insignia",756593.7531905904
1310012,T20M4,"Mantle, Insignia",762850.8195536501
1320013,T20M4,"Belt, Insignia",760518.5028691147
1310011,None,"Hands",783085.0845937105
1320012,T19M2+T20M4,"Bracers, Insignia",758580.2602706832
2310012,None,"Belt, Cloak",787223.7820533545
1310013,T19M2+T20M2,"Insignia, KJBW",763112.6377154809
3320031,None,"KJBW, Cloak",785524.5446449592
1310023,T19M2+T20M4,"Vigor, Insignia",757339.3049774767
1310022,T19M2+T20M2,"Boots, Vigor",766283.864289488
2310021,T20M4,"Bracers, KJBW",761019.9786079635
1330023,T20M4,"Mantle, Insignia",763318.0945006717
1310011,None,"Boots, KJBW",781049.5370644913
1310012,T20M4,"Boots, Insignia",762952.8145996616
1310013,T19M4+T20M2,"Belt",756375.3037761394
1320021,T19M2+T20M4,"Belt, Vigor",758602.0736181902
2330012,None,"Vigor, KJBW",780228.6979794468
1310032,T19M2+T20M4,"None",759613.1181132266
1310011,None,"Mantle, Insignia",826737.2636018333
1310033,T19M2+T20M2,"Bracers",761374.3076708312
1330021,T20M4,"Hands, KJBW",776448.1081933203
1310011,None,"Mantle, Vigor",818825.3114905657
2320031,T20M4,"Mantle, Bracers",762813.6883004287
1320033,None,"Belt, Cloak",785534.0786859005
1310032,T19M2+T20M2,"Bracers, KJBW",757949.9602873037
1310033,T20M4,"None",761453.5351532068
1320032,T20M4,"Vigor, Insignia",759784.9614034571
3330033,T20M4,"Vigor, Cloak",780280.0594612836
1310013,T19M4+T20M2,"Boots, Insignia",759718.4686388861
1310022,None,"Mantle, Belt",808952.0483544747
1310013,None,"Bracers, Hands",777453.8825980783
2310032,T19M4+T20M2,"KJBW",754558.2009908609
2310012,T20M4,"Bracers, Vigor",761868.2795840857
1310011,None,"Belt, Boots",801803.1896126277
1320032,T19M2+T20M2,"Boots, Bracers",761695.733688517
1320032,T19M2+T20M2,"Mantle, KJBW",760703.4716944603
1310011,T19M2+T20M4,"Boots, KJBW",757243.53825886
1320012,T19M4+T20M2,"Boots, KJBW",754325.7142456834
2310023,T19M2+T20M2,"Hands, Insignia",779668.8314850688
1310011,None,"Belt, Bracers",835174.4424719743
2310013,T20M4,"Hands, Vigor",780680.8698316049
1320011,None,"Hands, Cloak",782281.3768783442
1310033,T19M2+T20M2,"Belt, Boots",762079.39502021
3320031,T20M4,"Belt, Bracers",762464.531621621
3320012,T20M4,"Boots, Vigor",761735.6743098634
1320021,None,"Hands",779654.5425530294
1330032,T19M2+T20M4,"Bracers",758770.530132111
1320032,T19M2+T20M2,"Mantle, Vigor",761196.2577018583
1310011,T19M2+T20M4,"Boots, Vigor",757358.5223258936
1320012,T19M4+T20M2,"Boots, Vigor",759312.3053191452
2320032,T19M2+T20M2,"Cloak",759857.0492538051
1310011,T19M4+T20M2,"Bracers, KJBW",757281.1552311261
1320033,T20M4,"Boots, Bracers",760257.0329742767
1320022,None,"Bracers, KJBW",780592.9533461427
2320021,T20M4,"Mantle, Cloak",778325.5876042001
1310011,None,"Vigor, Insignia",824598.4246906275
1320022,T20M4,"Mantle, Insignia",761718.929831584
1310013,T19M2+T20M2,"Mantle, Belt",763358.1661608841
1310023,T20M4,"Boots, Insignia",762551.0183090256
1330021,T20M4,"Belt, Bracers",762651.4644650902
3330011,T19M2+T20M2,"KJBW, Cloak",761166.7132638685
2330023,None,"Boots, Insignia",826480.5455451085
1310022,T20M4,"Mantle, Vigor",759613.0086315853
2330033,T19M2+T20M2,"Cloak",762730.5408321982
1320022,T20M4,"Mantle, Cloak",778709.0130605681
3320012,T19M2+T20M4,"Insignia, KJBW",757842.4171374339
1310011,None,"Vigor, Cloak",785774.0635617172
2320032,T19M4+T20M2,"Vigor, KJBW",757885.8334046148
1310022,T20M4,"Bracers, Hands",778204.3707696451
1310021,T19M2+T20M4,"None",756600.2573126147
2310032,None,"Hands",780550.3176784922
2310013,T19M2+T20M4,"KJBW",758084.1142538788
2330022,T20M4,"Belt, Cloak",778487.7729568095
1310012,T19M4+T20M2,"Vigor, Insignia",759810.3840464522
2330022,T19M2+T20M4,"Boots, KJBW",757420.853946787
1330012,T19M2+T20M2,"Insignia, Vigor",761398.5855401605
